Month,Season,Date,Year,Day,Max.Temp,Min.Temp,Mean.Temp,Total.Precip,Season.Yr,station
2,Winter,2016-02-24,2016,24,10.7,3.5,7.1,0,2016,VANCOUVER INTL A
2,Winter,2016-02-25,2016,25,10.8,2.6,6.7,0,2016,VANCOUVER INTL A
2,Winter,2016-02-26,2016,26,10.5,3.3,6.9,1.2,2016,VANCOUVER INTL A
2,Winter,2016-02-27,2016,27,11.3,7.3,9.3,0.8,2016,VANCOUVER INTL A
2,Winter,2016-02-28,2016,28,11.1,7.1,9.1,8,2016,VANCOUVER INTL A
2,Winter,2016-02-29,2016,29,10.9,5.2,8.1,2.2,2016,VANCOUVER INTL A
3,Spring,2016-03-01,2016,1,10.9,6.1,8.5,12.2,2016,VANCOUVER INTL A
3,Spring,2016-03-02,2016,2,11.4,6.7,9.1,6.6,2016,VANCOUVER INTL A
3,Spring,2016-03-03,2016,3,13.4,7.2,10.3,5.4,2016,VANCOUVER INTL A
3,Spring,2016-03-04,2016,4,11.7,8.3,10,10.4,2016,VANCOUVER INTL A
3,Spring,2016-03-05,2016,5,16.5,7.6,12.1,3.6,2016,VANCOUVER INTL A
3,Spring,2016-03-06,2016,6,12.2,7.8,10,7,2016,VANCOUVER INTL A
3,Spring,2016-03-07,2016,7,9,6.3,7.7,8.6,2016,VANCOUVER INTL A
3,Spring,2016-03-08,2016,8,9.7,4.5,7.1,1.2,2016,VANCOUVER INTL A
3,Spring,2016-03-09,2016,9,11,6,8.5,23.2,2016,VANCOUVER INTL A
3,Spring,2016-03-10,2016,10,10.9,7.1,9,11.4,2016,VANCOUVER INTL A
3,Spring,2016-03-11,2016,11,9.7,4.2,7,5.2,2016,VANCOUVER INTL A
3,Spring,2016-03-12,2016,12,11,4.7,7.9,4.8,2016,VANCOUVER INTL A
3,Spring,2016-03-13,2016,13,8.3,5,6.7,14.6,2016,VANCOUVER INTL A
3,Spring,2016-03-14,2016,14,9.1,5.4,7.3,3.4,2016,VANCOUVER INTL A
3,Spring,2016-03-15,2016,15,10.3,1.4,5.9,0.6,2016,VANCOUVER INTL A
3,Spring,2016-03-16,2016,16,9.1,1.1,5.1,0,2016,VANCOUVER INTL A
3,Spring,2016-03-17,2016,17,10,-1.1,4.5,0,2016,VANCOUVER INTL A
3,Spring,2016-03-18,2016,18,11.5,0.7,6.1,0,2016,VANCOUVER INTL A
3,Spring,2016-03-19,2016,19,13.4,3.6,8.5,0,2016,VANCOUVER INTL A
3,Spring,2016-03-20,2016,20,12.4,7.2,9.8,9.6,2016,VANCOUVER INTL A
3,Spring,2016-03-21,2016,21,13.2,8.1,10.7,5.4,2016,VANCOUVER INTL A
3,Spring,2016-03-22,2016,22,14.6,6,10.3,0,2016,VANCOUVER INTL A
3,Spring,2016-03-23,2016,23,9.6,7.9,8.8,12.2,2016,VANCOUVER INTL A
3,Spring,2016-03-24,2016,24,10.1,6.5,8.3,0.4,2016,VANCOUVER INTL A
3,Spring,2016-03-25,2016,25,10.5,4,7.3,0,2016,VANCOUVER INTL A
3,Spring,2016-03-26,2016,26,11.6,5.4,8.5,2.2,2016,VANCOUVER INTL A
3,Spring,2016-03-27,2016,27,11.1,6.2,8.7,13.6,2016,VANCOUVER INTL A
3,Spring,2016-03-28,2016,28,11.6,3.4,7.5,0,2016,VANCOUVER INTL A
3,Spring,2016-03-29,2016,29,12.7,1.9,7.3,0,2016,VANCOUVER INTL A
3,Spring,2016-03-30,2016,30,15,3.4,9.2,0,2016,VANCOUVER INTL A
3,Spring,2016-03-31,2016,31,17.1,4.9,11,0,2016,VANCOUVER INTL A
4,Spring,2016-04-01,2016,1,17.7,6.8,12.3,0,2016,VANCOUVER INTL A
4,Spring,2016-04-02,2016,2,15.6,7.7,11.7,0,2016,VANCOUVER INTL A
4,Spring,2016-04-03,2016,3,14.8,7.5,11.2,1.2,2016,VANCOUVER INTL A
4,Spring,2016-04-04,2016,4,14.5,8.7,11.6,6.2,2016,VANCOUVER INTL A
4,Spring,2016-04-05,2016,5,11.6,6.9,9.3,1.6,2016,VANCOUVER INTL A
4,Spring,2016-04-06,2016,6,16.5,9.6,13.1,0,2016,VANCOUVER INTL A
4,Spring,2016-04-07,2016,7,15,5.6,10.3,0,2016,VANCOUVER INTL A
4,Spring,2016-04-08,2016,8,17.7,6.3,12,0,2016,VANCOUVER INTL A
4,Spring,2016-04-09,2016,9,14.7,8.9,11.8,0,2016,VANCOUVER INTL A
4,Spring,2016-04-10,2016,10,15,6.8,10.9,0,2016,VANCOUVER INTL A
4,Spring,2016-04-11,2016,11,13.6,8.9,11.3,0,2016,VANCOUVER INTL A
4,Spring,2016-04-12,2016,12,12.7,7,9.9,4.6,2016,VANCOUVER INTL A
4,Spring,2016-04-13,2016,13,13.4,5.8,9.6,0,2016,VANCOUVER INTL A
4,Spring,2016-04-14,2016,14,12.2,6.7,9.5,0.6,2016,VANCOUVER INTL A
4,Spring,2016-04-15,2016,15,14.4,7.2,10.8,0,2016,VANCOUVER INTL A
4,Spring,2016-04-16,2016,16,13.7,8.2,11,0,2016,VANCOUVER INTL A
4,Spring,2016-04-17,2016,17,16,4.7,10.4,0,2016,VANCOUVER INTL A
4,Spring,2016-04-18,2016,18,24.4,5.4,14.9,0,2016,VANCOUVER INTL A
4,Spring,2016-04-19,2016,19,18,8.9,13.5,0,2016,VANCOUVER INTL A
4,Spring,2016-04-20,2016,20,20.3,8.2,14.3,0,2016,VANCOUVER INTL A
4,Spring,2016-04-21,2016,21,19.1,12.8,16,0.2,2016,VANCOUVER INTL A
4,Spring,2016-04-22,2016,22,14.7,10,12.4,6.4,2016,VANCOUVER INTL A
4,Spring,2016-04-23,2016,23,16.9,11,14,2.2,2016,VANCOUVER INTL A
4,Spring,2016-04-24,2016,24,13.8,9.2,11.5,1.2,2016,VANCOUVER INTL A
4,Spring,2016-04-25,2016,25,13.7,7.5,10.6,0,2016,VANCOUVER INTL A
4,Spring,2016-04-26,2016,26,14.9,6.7,10.8,0,2016,VANCOUVER INTL A
4,Spring,2016-04-27,2016,27,16,6.2,11.1,0,2016,VANCOUVER INTL A
4,Spring,2016-04-28,2016,28,17.5,9.9,13.7,0,2016,VANCOUVER INTL A
4,Spring,2016-04-29,2016,29,16.3,10.3,13.3,0,2016,VANCOUVER INTL A
4,Spring,2016-04-30,2016,30,16.2,4.9,10.6,0,2016,VANCOUVER INTL A
5,Spring,2016-05-01,2016,1,19.7,6.7,13.2,0,2016,VANCOUVER INTL A
5,Spring,2016-05-02,2016,2,24.5,9.6,17.1,0,2016,VANCOUVER INTL A
5,Spring,2016-05-03,2016,3,20.6,13,16.8,0,2016,VANCOUVER INTL A
5,Spring,2016-05-04,2016,4,15.6,8.5,12.1,1.4,2016,VANCOUVER INTL A
5,Spring,2016-05-05,2016,5,17,8.7,12.9,0,2016,VANCOUVER INTL A
5,Spring,2016-05-06,2016,6,18.9,9.6,14.3,0,2016,VANCOUVER INTL A
5,Spring,2016-05-07,2016,7,20.2,11.2,15.7,0,2016,VANCOUVER INTL A
5,Spring,2016-05-08,2016,8,16,10.1,13.1,0,2016,VANCOUVER INTL A
5,Spring,2016-05-09,2016,9,18.5,6.7,12.6,0,2016,VANCOUVER INTL A
5,Spring,2016-05-10,2016,10,20.1,7.4,13.8,0,2016,VANCOUVER INTL A
5,Spring,2016-05-11,2016,11,21.5,10,15.8,0,2016,VANCOUVER INTL A
5,Spring,2016-05-12,2016,12,20.2,7.9,14.1,0,2016,VANCOUVER INTL A
5,Spring,2016-05-13,2016,13,22.3,8.1,15.2,0,2016,VANCOUVER INTL A
5,Spring,2016-05-14,2016,14,21.6,12.3,17,0,2016,VANCOUVER INTL A
5,Spring,2016-05-15,2016,15,17.6,12.7,15.2,0,2016,VANCOUVER INTL A
5,Spring,2016-05-16,2016,16,15.6,11.9,13.8,0,2016,VANCOUVER INTL A
5,Spring,2016-05-17,2016,17,19,10.3,14.7,0,2016,VANCOUVER INTL A
5,Spring,2016-05-18,2016,18,18.9,12.1,15.5,0,2016,VANCOUVER INTL A
5,Spring,2016-05-19,2016,19,14.1,10.1,12.1,5.6,2016,VANCOUVER INTL A
5,Spring,2016-05-20,2016,20,17.2,9.6,13.4,1.2,2016,VANCOUVER INTL A
5,Spring,2016-05-21,2016,21,19.1,8.9,14,0,2016,VANCOUVER INTL A
5,Spring,2016-05-22,2016,22,19.2,11,15.1,NA,2016,VANCOUVER INTL A
5,Spring,2016-05-23,2016,23,17.8,12.4,15.1,0.2,2016,VANCOUVER INTL A
5,Spring,2016-05-24,2016,24,17.6,13.1,15.4,0,2016,VANCOUVER INTL A
5,Spring,2016-05-25,2016,25,19.3,12.4,15.9,0,2016,VANCOUVER INTL A
5,Spring,2016-05-26,2016,26,15.4,9.9,12.7,9.2,2016,VANCOUVER INTL A
5,Spring,2016-05-27,2016,27,16.4,8.5,12.5,9.8,2016,VANCOUVER INTL A
5,Spring,2016-05-28,2016,28,14.6,9.2,11.9,24.2,2016,VANCOUVER INTL A
5,Spring,2016-05-29,2016,29,17.2,8,12.6,0,2016,VANCOUVER INTL A
5,Spring,2016-05-30,2016,30,18.4,8.9,13.7,0,2016,VANCOUVER INTL A
5,Spring,2016-05-31,2016,31,20.4,10.1,15.3,0,2016,VANCOUVER INTL A
6,Summer,2016-06-01,2016,1,21.4,13.6,17.5,8.6,2016,VANCOUVER INTL A
6,Summer,2016-06-02,2016,2,19.8,13.7,16.8,2.4,2016,VANCOUVER INTL A
6,Summer,2016-06-03,2016,3,22.4,14.4,18.4,0,2016,VANCOUVER INTL A
6,Summer,2016-06-04,2016,4,22.2,15.5,18.9,0,2016,VANCOUVER INTL A
6,Summer,2016-06-05,2016,5,25.2,15.5,20.4,0,2016,VANCOUVER INTL A
6,Summer,2016-06-06,2016,6,24.5,13.2,18.9,NA,2016,VANCOUVER INTL A
6,Summer,2016-06-07,2016,7,22.5,12.9,17.7,0,2016,VANCOUVER INTL A
6,Summer,2016-06-08,2016,8,18.3,12.3,15.3,0,2016,VANCOUVER INTL A
6,Summer,2016-06-09,2016,9,18.7,10.1,14.4,0,2016,VANCOUVER INTL A
6,Summer,2016-06-10,2016,10,18.2,10.9,14.6,0.6,2016,VANCOUVER INTL A
6,Summer,2016-06-11,2016,11,17.4,10.4,13.9,8,2016,VANCOUVER INTL A
6,Summer,2016-06-12,2016,12,19.8,11.8,15.8,0,2016,VANCOUVER INTL A
6,Summer,2016-06-13,2016,13,18.3,12.4,15.4,2.4,2016,VANCOUVER INTL A
6,Summer,2016-06-14,2016,14,14.2,9.3,11.8,5.8,2016,VANCOUVER INTL A
6,Summer,2016-06-15,2016,15,15.5,8.2,11.9,2.4,2016,VANCOUVER INTL A
6,Summer,2016-06-16,2016,16,17.3,8,12.7,0,2016,VANCOUVER INTL A
6,Summer,2016-06-17,2016,17,20.3,8.9,14.6,0,2016,VANCOUVER INTL A
6,Summer,2016-06-18,2016,18,15.9,12.3,14.1,13.6,2016,VANCOUVER INTL A
6,Summer,2016-06-19,2016,19,18,11.7,14.9,0.2,2016,VANCOUVER INTL A
6,Summer,2016-06-20,2016,20,20.8,9.6,15.2,0,2016,VANCOUVER INTL A
6,Summer,2016-06-21,2016,21,20.4,13.1,16.8,0,2016,VANCOUVER INTL A
6,Summer,2016-06-22,2016,22,20.7,12.9,16.8,1.4,2016,VANCOUVER INTL A
6,Summer,2016-06-23,2016,23,20.1,12.4,16.3,12.6,2016,VANCOUVER INTL A
6,Summer,2016-06-24,2016,24,19.3,12.3,15.8,0,2016,VANCOUVER INTL A
6,Summer,2016-06-25,2016,25,19.4,13.1,16.3,0.2,2016,VANCOUVER INTL A
6,Summer,2016-06-26,2016,26,22.8,10.8,16.8,0,2016,VANCOUVER INTL A
6,Summer,2016-06-27,2016,27,24.4,13.6,19,0,2016,VANCOUVER INTL A
6,Summer,2016-06-28,2016,28,22.5,13.2,17.9,0,2016,VANCOUVER INTL A
6,Summer,2016-06-29,2016,29,23.6,13.2,18.4,0,2016,VANCOUVER INTL A
6,Summer,2016-06-30,2016,30,21.5,12.6,17.1,0,2016,VANCOUVER INTL A
7,Summer,2016-07-01,2016,1,20.7,13.3,17,0.2,2016,VANCOUVER INTL A
7,Summer,2016-07-02,2016,2,23.5,15.2,19.4,0,2016,VANCOUVER INTL A
7,Summer,2016-07-03,2016,3,20.6,15.2,17.9,0,2016,VANCOUVER INTL A
7,Summer,2016-07-04,2016,4,20.8,14,17.4,1.2,2016,VANCOUVER INTL A
7,Summer,2016-07-05,2016,5,18.4,13.3,15.9,0.8,2016,VANCOUVER INTL A
7,Summer,2016-07-06,2016,6,21.3,12.1,16.7,0,2016,VANCOUVER INTL A
7,Summer,2016-07-07,2016,7,NA,15.2,NA,NA,2016,VANCOUVER INTL A
7,Summer,2016-07-08,2016,8,20.4,15.2,17.8,0,2016,VANCOUVER INTL A
7,Summer,2016-07-09,2016,9,20.8,13.9,17.4,20,2016,VANCOUVER INTL A
7,Summer,2016-07-10,2016,10,21.4,12.7,17.1,0,2016,VANCOUVER INTL A
7,Summer,2016-07-11,2016,11,21.3,14,17.7,0.8,2016,VANCOUVER INTL A
7,Summer,2016-07-12,2016,12,22.2,15.1,18.7,1.2,2016,VANCOUVER INTL A
7,Summer,2016-07-13,2016,13,20.7,15,17.9,7.8,2016,VANCOUVER INTL A
7,Summer,2016-07-14,2016,14,21,13.6,17.3,0.8,2016,VANCOUVER INTL A
7,Summer,2016-07-15,2016,15,21.4,13.1,17.3,0,2016,VANCOUVER INTL A
7,Summer,2016-07-16,2016,16,20.7,15.7,18.2,0,2016,VANCOUVER INTL A
7,Summer,2016-07-17,2016,17,22.6,12.8,17.7,0,2016,VANCOUVER INTL A
7,Summer,2016-07-18,2016,18,23.7,15.2,19.5,0,2016,VANCOUVER INTL A
7,Summer,2016-07-19,2016,19,22.8,16.3,19.6,0,2016,VANCOUVER INTL A
7,Summer,2016-07-20,2016,20,23.6,16.5,20.1,0,2016,VANCOUVER INTL A
7,Summer,2016-07-21,2016,21,24.3,12.7,18.5,0,2016,VANCOUVER INTL A
7,Summer,2016-07-22,2016,22,24.1,15.8,20,0,2016,VANCOUVER INTL A
7,Summer,2016-07-23,2016,23,21.4,13.5,17.5,0,2016,VANCOUVER INTL A
7,Summer,2016-07-24,2016,24,22.6,14.5,18.6,0,2016,VANCOUVER INTL A
7,Summer,2016-07-25,2016,25,23.8,15.1,19.5,0,2016,VANCOUVER INTL A
7,Summer,2016-07-26,2016,26,22.3,14.7,18.5,0,2016,VANCOUVER INTL A
7,Summer,2016-07-27,2016,27,24.3,15,19.7,0,2016,VANCOUVER INTL A
7,Summer,2016-07-28,2016,28,23.8,16.8,20.3,0,2016,VANCOUVER INTL A
7,Summer,2016-07-29,2016,29,23.7,17.5,20.6,0,2016,VANCOUVER INTL A
7,Summer,2016-07-30,2016,30,21.6,14.6,18.1,0,2016,VANCOUVER INTL A
7,Summer,2016-07-31,2016,31,21.2,14.6,17.9,0,2016,VANCOUVER INTL A
8,Summer,2016-08-01,2016,1,22.9,12.7,17.8,0,2016,VANCOUVER INTL A
8,Summer,2016-08-02,2016,2,17.6,14.5,16.1,0.6,2016,VANCOUVER INTL A
8,Summer,2016-08-03,2016,3,21.2,14.1,17.7,1.8,2016,VANCOUVER INTL A
8,Summer,2016-08-04,2016,4,22.4,12.2,17.3,0,2016,VANCOUVER INTL A
8,Summer,2016-08-05,2016,5,21.8,15.3,18.6,0,2016,VANCOUVER INTL A
8,Summer,2016-08-06,2016,6,20.7,12.2,16.5,0,2016,VANCOUVER INTL A
8,Summer,2016-08-07,2016,7,21.2,13.7,17.5,0,2016,VANCOUVER INTL A
8,Summer,2016-08-08,2016,8,20.9,12.6,16.8,0,2016,VANCOUVER INTL A
8,Summer,2016-08-09,2016,9,19.5,15.1,17.3,4.8,2016,VANCOUVER INTL A
8,Summer,2016-08-10,2016,10,22.2,16.1,19.2,0,2016,VANCOUVER INTL A
8,Summer,2016-08-11,2016,11,22.4,13.7,18.1,0,2016,VANCOUVER INTL A
8,Summer,2016-08-12,2016,12,24.4,14.3,19.4,0,2016,VANCOUVER INTL A
8,Summer,2016-08-13,2016,13,23.9,16.7,20.3,0,2016,VANCOUVER INTL A
8,Summer,2016-08-14,2016,14,22.5,16.4,19.5,0,2016,VANCOUVER INTL A
8,Summer,2016-08-15,2016,15,22.6,14.9,18.8,0,2016,VANCOUVER INTL A
8,Summer,2016-08-16,2016,16,23.2,14.7,19,0,2016,VANCOUVER INTL A
8,Summer,2016-08-17,2016,17,22.1,15.8,19,0,2016,VANCOUVER INTL A
8,Summer,2016-08-18,2016,18,23.3,16,19.7,0,2016,VANCOUVER INTL A
8,Summer,2016-08-19,2016,19,26.4,16.2,21.3,0,2016,VANCOUVER INTL A
8,Summer,2016-08-20,2016,20,24.5,14.3,19.4,0,2016,VANCOUVER INTL A
8,Summer,2016-08-21,2016,21,21.3,14.1,17.7,0,2016,VANCOUVER INTL A
8,Summer,2016-08-22,2016,22,20.4,14.8,17.6,0,2016,VANCOUVER INTL A
8,Summer,2016-08-23,2016,23,21.5,11.5,16.5,0,2016,VANCOUVER INTL A
8,Summer,2016-08-24,2016,24,23.8,14,18.9,0,2016,VANCOUVER INTL A
8,Summer,2016-08-25,2016,25,25.9,14.5,20.2,0,2016,VANCOUVER INTL A
8,Summer,2016-08-26,2016,26,25.9,15.3,20.6,0,2016,VANCOUVER INTL A
8,Summer,2016-08-27,2016,27,23.2,16.7,20,0,2016,VANCOUVER INTL A
8,Summer,2016-08-28,2016,28,19,14.7,16.9,0.8,2016,VANCOUVER INTL A
8,Summer,2016-08-29,2016,29,23.8,12.4,18.1,0,2016,VANCOUVER INTL A
8,Summer,2016-08-30,2016,30,21.9,13.6,17.8,0,2016,VANCOUVER INTL A
8,Summer,2016-08-31,2016,31,18.9,15.3,17.1,5.8,2016,VANCOUVER INTL A
9,Fall,2016-09-01,2016,1,18.7,11.8,15.3,2.8,2016,VANCOUVER INTL A
9,Fall,2016-09-02,2016,2,17.9,12.7,15.3,1.6,2016,VANCOUVER INTL A
9,Fall,2016-09-03,2016,3,17.8,12.3,15.1,10.2,2016,VANCOUVER INTL A
9,Fall,2016-09-04,2016,4,18.9,8.6,13.8,0,2016,VANCOUVER INTL A
9,Fall,2016-09-05,2016,5,15.7,12.2,14,0.8,2016,VANCOUVER INTL A
9,Fall,2016-09-06,2016,6,17.3,12.7,15,1.2,2016,VANCOUVER INTL A
9,Fall,2016-09-07,2016,7,16.9,13.7,15.3,3,2016,VANCOUVER INTL A
9,Fall,2016-09-08,2016,8,19.7,11.7,15.7,0,2016,VANCOUVER INTL A
9,Fall,2016-09-09,2016,9,21,9.7,15.4,0,2016,VANCOUVER INTL A
9,Fall,2016-09-10,2016,10,20.9,13.7,17.3,0,2016,VANCOUVER INTL A
9,Fall,2016-09-11,2016,11,18.1,11,14.6,0,2016,VANCOUVER INTL A
9,Fall,2016-09-12,2016,12,18.9,7.5,13.2,0,2016,VANCOUVER INTL A
9,Fall,2016-09-13,2016,13,19.5,9.3,14.4,0,2016,VANCOUVER INTL A
9,Fall,2016-09-14,2016,14,19.7,8.3,14,0,2016,VANCOUVER INTL A
9,Fall,2016-09-15,2016,15,19.3,10.1,14.7,0,2016,VANCOUVER INTL A
9,Fall,2016-09-16,2016,16,21.1,12.2,16.7,0.2,2016,VANCOUVER INTL A
9,Fall,2016-09-17,2016,17,18.3,12.8,15.6,17.6,2016,VANCOUVER INTL A
9,Fall,2016-09-18,2016,18,20,10.3,15.2,2,2016,VANCOUVER INTL A
9,Fall,2016-09-19,2016,19,17.6,11.9,14.8,28.8,2016,VANCOUVER INTL A
9,Fall,2016-09-20,2016,20,16.6,10.3,13.5,0.4,2016,VANCOUVER INTL A
9,Fall,2016-09-21,2016,21,17,8.5,12.8,0,2016,VANCOUVER INTL A
9,Fall,2016-09-22,2016,22,19.3,8.3,13.8,0,2016,VANCOUVER INTL A
9,Fall,2016-09-23,2016,23,14.2,11.5,12.9,8.8,2016,VANCOUVER INTL A
9,Fall,2016-09-24,2016,24,17,8.8,12.9,0.8,2016,VANCOUVER INTL A
9,Fall,2016-09-25,2016,25,19.6,11.1,15.4,0.2,2016,VANCOUVER INTL A
9,Fall,2016-09-26,2016,26,17.5,9.8,13.7,0,2016,VANCOUVER INTL A
9,Fall,2016-09-27,2016,27,16.1,12.2,14.2,0,2016,VANCOUVER INTL A
9,Fall,2016-09-28,2016,28,14.8,7.4,11.1,0,2016,VANCOUVER INTL A
9,Fall,2016-09-29,2016,29,15,6.2,10.6,0,2016,VANCOUVER INTL A
9,Fall,2016-09-30,2016,30,14.3,5.2,9.8,0,2016,VANCOUVER INTL A
10,Fall,2016-10-01,2016,1,15.4,9.3,12.4,0.8,2016,VANCOUVER INTL A
10,Fall,2016-10-02,2016,2,15.1,NA,NA,0.2,2016,VANCOUVER INTL A
10,Fall,2016-10-03,2016,3,15.8,7.7,11.8,0.6,2016,VANCOUVER INTL A
10,Fall,2016-10-04,2016,4,15.3,10.8,13.1,1.6,2016,VANCOUVER INTL A
10,Fall,2016-10-05,2016,5,15.8,11.9,13.9,1.2,2016,VANCOUVER INTL A
10,Fall,2016-10-06,2016,6,13.9,11.2,12.6,13.4,2016,VANCOUVER INTL A
10,Fall,2016-10-07,2016,7,15.9,10.9,13.4,6,2016,VANCOUVER INTL A
10,Fall,2016-10-08,2016,8,12.3,8.9,10.6,22.8,2016,VANCOUVER INTL A
10,Fall,2016-10-09,2016,9,13.3,5.3,9.3,0,2016,VANCOUVER INTL A
10,Fall,2016-10-10,2016,10,12.6,5.5,9.1,0,2016,VANCOUVER INTL A
10,Fall,2016-10-11,2016,11,12.2,0,6.1,0,2016,VANCOUVER INTL A
10,Fall,2016-10-12,2016,12,14.4,1.3,7.9,0.6,2016,VANCOUVER INTL A
10,Fall,2016-10-13,2016,13,14,9.8,11.9,21.6,2016,VANCOUVER INTL A
10,Fall,2016-10-14,2016,14,13.5,11.2,12.4,23.2,2016,VANCOUVER INTL A
10,Fall,2016-10-15,2016,15,13.3,10.1,11.7,9,2016,VANCOUVER INTL A
10,Fall,2016-10-16,2016,16,13,10.7,11.9,11.4,2016,VANCOUVER INTL A
10,Fall,2016-10-17,2016,17,12.8,9.8,11.3,11,2016,VANCOUVER INTL A
10,Fall,2016-10-18,2016,18,12.3,9,10.7,11.4,2016,VANCOUVER INTL A
10,Fall,2016-10-19,2016,19,14.4,8.1,11.3,6.8,2016,VANCOUVER INTL A
10,Fall,2016-10-20,2016,20,15.2,8.7,12,9.6,2016,VANCOUVER INTL A
10,Fall,2016-10-21,2016,21,12.3,7.5,9.9,5.2,2016,VANCOUVER INTL A
10,Fall,2016-10-22,2016,22,13.4,6,9.7,0.4,2016,VANCOUVER INTL A
10,Fall,2016-10-23,2016,23,16.4,9.6,13,1.6,2016,VANCOUVER INTL A
10,Fall,2016-10-24,2016,24,13,10,11.5,3.2,2016,VANCOUVER INTL A
10,Fall,2016-10-25,2016,25,14.7,8.7,11.7,2.4,2016,VANCOUVER INTL A
10,Fall,2016-10-26,2016,26,12.4,6.8,9.6,9,2016,VANCOUVER INTL A
10,Fall,2016-10-27,2016,27,12.9,11,12,7.2,2016,VANCOUVER INTL A
10,Fall,2016-10-28,2016,28,16.6,10,13.3,1.2,2016,VANCOUVER INTL A
10,Fall,2016-10-29,2016,29,11.3,5.9,8.6,6.4,2016,VANCOUVER INTL A
10,Fall,2016-10-30,2016,30,11.6,4,7.8,2,2016,VANCOUVER INTL A
10,Fall,2016-10-31,2016,31,10.7,8.9,9.8,13.6,2016,VANCOUVER INTL A
11,Fall,2016-11-01,2016,1,12.5,7.4,10,7.6,2016,VANCOUVER INTL A
11,Fall,2016-11-02,2016,2,12.5,10.2,11.4,26.4,2016,VANCOUVER INTL A
11,Fall,2016-11-03,2016,3,15.7,9.1,12.4,0,2016,VANCOUVER INTL A
11,Fall,2016-11-04,2016,4,16.1,3.6,9.9,0.4,2016,VANCOUVER INTL A
11,Fall,2016-11-05,2016,5,14.6,10.2,12.4,19.8,2016,VANCOUVER INTL A
11,Fall,2016-11-06,2016,6,13.5,8.2,10.9,0.8,2016,VANCOUVER INTL A
11,Fall,2016-11-07,2016,7,14,10.7,12.4,2.6,2016,VANCOUVER INTL A
11,Fall,2016-11-08,2016,8,19.4,12.2,15.8,0.8,2016,VANCOUVER INTL A
11,Fall,2016-11-09,2016,9,15,11.8,13.4,9,2016,VANCOUVER INTL A
11,Fall,2016-11-10,2016,10,15.3,6.8,11.1,0,2016,VANCOUVER INTL A
11,Fall,2016-11-11,2016,11,13.8,10.5,12.2,3,2016,VANCOUVER INTL A
11,Fall,2016-11-12,2016,12,14.5,7.1,10.8,7,2016,VANCOUVER INTL A
11,Fall,2016-11-13,2016,13,11.1,6.8,9,14.6,2016,VANCOUVER INTL A
11,Fall,2016-11-14,2016,14,12.7,5.5,9.1,0.2,2016,VANCOUVER INTL A
11,Fall,2016-11-15,2016,15,11.2,5.6,8.4,3.6,2016,VANCOUVER INTL A
11,Fall,2016-11-16,2016,16,9.9,3.5,6.7,4.2,2016,VANCOUVER INTL A
11,Fall,2016-11-17,2016,17,9.1,4.9,7,0,2016,VANCOUVER INTL A
11,Fall,2016-11-18,2016,18,9,2.7,5.9,0,2016,VANCOUVER INTL A
11,Fall,2016-11-19,2016,19,11.7,5.8,8.8,2,2016,VANCOUVER INTL A
11,Fall,2016-11-20,2016,20,11.7,9.3,10.5,2.4,2016,VANCOUVER INTL A
11,Fall,2016-11-21,2016,21,11.8,6.5,9.2,0,2016,VANCOUVER INTL A
11,Fall,2016-11-22,2016,22,9.6,6.7,8.2,28,2016,VANCOUVER INTL A
11,Fall,2016-11-23,2016,23,9.8,6.2,8,5.2,2016,VANCOUVER INTL A
11,Fall,2016-11-24,2016,24,9.6,5.6,7.6,17.8,2016,VANCOUVER INTL A
11,Fall,2016-11-25,2016,25,10.1,2.2,6.2,6,2016,VANCOUVER INTL A
11,Fall,2016-11-26,2016,26,7,5.2,6.1,31,2016,VANCOUVER INTL A
11,Fall,2016-11-27,2016,27,7.4,3.2,5.3,24.6,2016,VANCOUVER INTL A
11,Fall,2016-11-28,2016,28,8.3,3,5.7,0.8,2016,VANCOUVER INTL A
11,Fall,2016-11-29,2016,29,7.9,4.7,6.3,2.6,2016,VANCOUVER INTL A
11,Fall,2016-11-30,2016,30,8.3,6.1,7.2,19.8,2016,VANCOUVER INTL A
12,Winter,2016-12-01,2016,1,7.5,1.6,4.6,1.8,2017,VANCOUVER INTL A
12,Winter,2016-12-02,2016,2,8.6,5.3,7,12.8,2017,VANCOUVER INTL A
12,Winter,2016-12-03,2016,3,8.6,2.1,5.4,4.2,2017,VANCOUVER INTL A
12,Winter,2016-12-04,2016,4,6.5,-0.4,3.1,0,2017,VANCOUVER INTL A
12,Winter,2016-12-05,2016,5,2.5,-0.2,1.2,16.4,2017,VANCOUVER INTL A
12,Winter,2016-12-06,2016,6,3.1,-2.7,0.2,0,2017,VANCOUVER INTL A
12,Winter,2016-12-07,2016,7,0.6,-6.3,-2.9,0,2017,VANCOUVER INTL A
12,Winter,2016-12-08,2016,8,2.8,-7.2,-2.2,0,2017,VANCOUVER INTL A
12,Winter,2016-12-09,2016,9,0.8,-1.8,-0.5,8,2017,VANCOUVER INTL A
12,Winter,2016-12-10,2016,10,2.5,-0.1,1.2,6.2,2017,VANCOUVER INTL A
12,Winter,2016-12-11,2016,11,6.8,1.9,4.4,13.4,2017,VANCOUVER INTL A
12,Winter,2016-12-12,2016,12,2,-3,-0.5,6.4,2017,VANCOUVER INTL A
12,Winter,2016-12-13,2016,13,0.7,-5.7,-2.5,0,2017,VANCOUVER INTL A
